[1,0,1,-1,0,0,0,1,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.375527474473876
[1,-1,1,-1,1,-1,1,0,-1,-1,0,-1,-1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999788122522
[0,1,-1,0,-1,0,0,0,1,1,0,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.582337164543641
[1,-1,1,-1,1,-1,0,1,-1,1,1,0,-1,0,-1,0,-1,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.59028457200665
[1,0,-1,1,1,-1,-1,0,0,0,0,1,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.492667325372585
[-1,1,-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,1,-1,1,0,-1,1,-1,0,-1,0,0,-1,-1,-1,0,0,0,0,1,0,1,0,0,0,0,0]:9.92090065901262E-07
[1,0,1,1,1,0,-1,1,0,0,0,-1,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998064
[1,-1,-1,-1,1,0,1,0,0,0,0,-1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.479155328400736
[-1,-1,-1,0,1,0,1,1,0,-1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.911636376997517
[-1,1,-1,0,1,1,1,-1,1,-1,0,0,-1,1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999802407288
[-1,0,1,1,1,-1,-1,1,0,1,1,-1,-1,1,0,0,-1,-1,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,-1,0,-1,1,1,1,-1,1,0,0,0,-1,-1,-1,-1,0,0,0,1,1,1,-1,0,0,0,1,0,-1]:0
[1,1,-1,1,-1,-1,1,1,0,1,-1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.267557515383904
[1,-1,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.492448206801632
[0,0,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.549009498193896
[1,-1,1,-1,-1,1,1,1,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.00436860104944425
[1,0,-1,1,-1,1,-1,-1,0,1,1,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.822130588736108
[0,1,-1,-1,1,0,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.75455565502697
[0,0,0,-1,1,-1,0,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.751355964160231
[-1,1,1,-1,0,-1,1,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.411174399278168
[-1,-1,-1,1,1,1,-1,1,1,0,1,-1,0,1,-1,0,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997989
[-1,1,-1,-1,0,0,1,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.771849049611668
[0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.542396023418375
[1,0,-1,1,-1,-1,1,1,0,0,-1,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000159338387318212
[1,-1,-1,-1,1,-1,-1,1,0,1,1,0,0,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1]:0.999999999998212
[-1,-1,1,1,1,0,0,0,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997958
[1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.549526005265657
[1,0,0,-1,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.312959031004837
[-1,1,-1,-1,-1,1,-1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.5291048932477
[0,-1,1,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.683181381929017
[-1,-1,1,-1,-1,1,1,0,1,0,-1,1,1,1,0,-1,0,1,0,-1,0,0,-1,0,-1,0,1,0,0,-1,0,1,0,0,0,0,-1,0,1,0,0,0]:0
[1,-1,0,1,0,1,-1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.645138367804867
[-1,-1,1,-1,-1,1,1,-1,-1,1,1,0,0,1,1,-1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997901
[1,-1,0,-1,1,1,0,1,0,0,-1,0,-1,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.212793304530062
[0,-1,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.691380120105239
[-1,-1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.67497721469764
[0,0,-1,-1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.657694909966787
[1,0,1,1,-1,0,-1,-1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998073
[1,-1,-1,1,-1,1,1,-1,-1,1,0,0,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.885705184739037
[-1,1,-1,1,-1,0,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.684586584696793
[1,-1,1,0,1,1,-1,0,0,0,0,1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999772825318
[1,-1,1,-1,-1,0,0,1,0,-1,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.474093960375897
[0,1,1,1,-1,-1,0,0,0,0,0,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998093
[-1,0,-1,1,0,1,1,0,0,1,-1,0,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999626790831639
[0,0,0,-1,0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.556952944400604
[1,-1,-1,1,0,0,-1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.72245440572083
[1,1,0,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.308374194014255
[1,0,1,-1,-1,1,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.56770333460343
[1,1,-1,1,-1,1,-1,0,-1,-1,0,1,0,1,0,1,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.603536527777066
[0,-1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.48480218960244
[1,1,-1,1,-1,0,0,0,1,0,-1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.494544794909702
[1,0,0,0,1,-1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.41302136315561
[-1,1,1,-1,1,1,-1,-1,1,0,-1,1,-1,-1,0,-1,0,1,0,1,0,0,0,0,-1,0,1,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0]:0.999905412079999
[0,0,-1,0,1,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.345345238885409
[-1,-1,-1,0,-1,-1,1,0,1,1,0,1,0,1,0,0,1,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.06034418461248E-07
[-1,1,-1,-1,-1,1,-1,1,1,1,1,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[1,1,-1,1,-1,1,-1,1,-1,-1,1,0,-1,1,1,0,0,-1,0,-1,1,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0]:0.999999999998189
[1,1,0,1,-1,-1,-1,-1,0,0,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998016
[-1,-1,1,0,1,1,-1,-1,1,-1,0,-1,1,1,-1,1,0,0,-1,1,1,1,0,0,0,1,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,0]:0.886464605049364
[0,1,-1,1,1,0,-1,0,0,-1,-1,1,0,-1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.879988064723463
[0,0,1,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.47284651807945
[0,-1,1,1,-1,-1,1,0,-1,0,1,1,1,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999800069735
[0,1,0,-1,0,-1,-1,0,1,0,1,0,-1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:2.12633626944481E-07
[0,1,1,-1,-1,-1,0,0,1,1,1,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[-1,1,1,1,0,1,-1,1,-1,1,-1,0,1,-1,-1,0,1,-1,0,0,-1,0,0,-1,0,0,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0]:0.999999799515755
[-1,-1,1,1,-1,1,1,1,-1,-1,0,1,-1,0,1,1,0,0,-1,1,0,0,1,0,0,-1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,-1,0,0]:0.983861809936059
[1,1,-1,-1,1,0,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.515392268046033
[1,0,-1,-1,-1,1,1,-1,0,0,-1,1,-1,1,1,0,0,0,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[-1,-1,1,1,-1,1,1,0,0,-1,1,-1,-1,0,0,0,1,0,0,1,0,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:0.999849296119037
[0,-1,1,-1,0,-1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.687828418432048
[-1,0,-1,0,1,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.510670759495782
[-1,1,-1,-1,-1,1,-1,1,1,1,-1,0,1,-1,0,1,0,1,0,1,1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998047
[0,-1,0,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.680631516131065
[1,-1,-1,1,-1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.606538936934218
[1,1,1,-1,1,-1,-1,1,0,0,0,-1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.195823376484909
[0,-1,-1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0
[-1,-1,1,1,-1,-1,0,0,0,0,1,1,-1,0,0,0,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997971
[1,-1,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.514900686970248
[-1,1,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.5773570588068
[-1,1,0,1,-1,1,1,0,1,0,-1,-1,1,-1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.16603143632247
[0,1,1,-1,1,1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:0.0890782006710828
[0,1,-1,1,1,0,-1,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.479512780435169
[-1,1,1,1,-1,1,0,0,-1,-1,-1,0,0,0,0,1,1,1,0,0,0,0,-1,-1,1,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0]:0
[1,1,-1,1,-1,-1,0,0,-1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.696907141795828
[1,1,-1,1,-1,0,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.555129155959606
[1,1,-1,1,1,-1,-1,-1,-1,1,0,-1,-1,1,0,1,0,0,1,-1,1,0,1,0,0,0,1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0]:0.997593714967113
[1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,1,0,0,0,-1,1,1,-1,0,0,0,0,1,0,1,0,0,0,0]:0.500503524665916
[0,-1,-1,-1,1,1,0,0,1,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0]:0
[1,0,1,1,-1,-1,-1,1,0,-1,-1,0,1,1,0,0,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999810014492
[0,1,1,0,-1,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.592415495574715
[-1,1,-1,1,0,1,-1,1,1,-1,1,0,0,-1,1,-1,1,-1,0,0,-1,-1,0,-1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999803885884
[0,1,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.559529035122418
[1,0,0,-1,1,1,1,0,0,0,-1,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0843005296913275
[0,-1,0,1,1,0,-1,0,1,0,1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.751636976566451
[1,0,0,-1,-1,1,1,-1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.376563101874415
[1,0,0,-1,0,1,-1,0,0,0,0,0,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.358356605376654
[-1,1,1,-1,1,-1,1,1,1,0,1,1,-1,-1,0,-1,0,1,0,0,-1,0,1,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0]:0.99999979940488
[0,0,0,-1,1,1,0,0,0,0,1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.437319385021129
[1,0,-1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.572253411206894
[1,1,-1,-1,1,-1,-1,1,1,-1,-1,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.000208492736509269
[0,-1,1,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.528241715980859
[1,0,1,-1,0,1,1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.226227447762635
[1,0,0,-1,-1,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.414363890572566
[0,-1,1,-1,1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.223045024844573
[1,1,-1,-1,0,1,-1,1,-1,1,-1,0,-1,1,-1,-1,-1,1,0,1,1,1,-1,-1,-1,0,1,-1,1,0,1,1,0,-1,0,-1,0,1,1,0,-1,0]:0.999999869750001
[1,-1,-1,1,0,1,0,0,1,1,-1,0,-1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.331119582812896
[0,0,-1,1,1,0,1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997947
[0,0,-1,1,-1,-1,1,0,0,-1,1,0,0,-1,0,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999999997964
[1,-1,-1,-1,-1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0
[1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,0,1,0,1,-1,-1,-1,0,0,0,1,-1,-1,1,0,0,0,-1,1,1,1,0,0,0,-1,0,0,-1]:0.999999112501586
[-1,-1,1,-1,1,1,1,1,0,-1,1,0,-1,0,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.463936837466879
[-1,1,1,-1,1,-1,1,-1,0,1,0,-1,0,1,-1,0,-1,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0]:0.99999999999805
[1,1,1,-1,-1,1,1,1,-1,0,1,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.205727038404296
[-1,-1,1,-1,-1,1,0,0,0,-1,1,1,-1,0,0,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0]:0.999999999997868
[0,1,1,-1,0,1,-1,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.47742914259634
[0,-1,1,-1,1,0,-1,0,-1,1,0,-1,0,1,0,0,1,0,1,0,-1,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0]:0.999999999997986
[-1,-1,1,-1,0,-1,1,1,-1,-1,1,0,1,1,-1,1,0,-1,0,0,-1,0,1,0,-1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0]:0.999906436972953
[-1,1,1,-1,-1,-1,1,1,-1,1,0,1,1,1,0,0,-1,0,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.0067455801396673
[-1,0,1,-1,1,1,-1,1,0,-1,0,1,1,1,1,0,-1,0,-1,0,-1,-1,0,1,0,1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]:0.999999999998008
[0,1,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.639175333514646
[1,-1,1,-1,-1,-1,1,-1,1,1,0,-1,0,1,-1,1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999808967839
[1,0,1,-1,1,1,-1,-1,0,0,1,-1,1,-1,1,0,0,-1,-1,1,0,0,0,0,0,-1,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0]:0.0909439273440805
[1,-1,-1,1,-1,1,-1,1,1,-1,-1,1,0,-1,1,-1,-1,1,1,0,0,0,1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0]:0.999999999998236
[1,1,-1,0,-1,0,1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.235454127542637
[1,0,0,0,1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.563510541478315
[-1,1,-1,-1,-1,1,-1,1,-1,0,1,0,1,1,1,-1,0,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999999633580542
[-1,-1,-1,1,1,1,-1,1,1,1,1,0,-1,-1,1,-1,0,0,0,1,0,-1,0,0,0,0,1,0,1,0,0,0,0,-1,0,-1,0,0,0,0,0,0]:1
[0,1,1,1,-1,-1,-1,0,-1,0,1,0,1,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.999328255850116
[1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,0,1,1,1,0,1,-1,0,1,-1,0,0,0,1,0,0,0,0,0,0,0]:0.99999963894424
[1,0,1,1,-1,0,-1,-1,0,-1,0,-1,0,1,1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.99999999999805
[0,-1,-1,-1,1,1,1,0,0,0,-1,1,1,0,0,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.345692473647691
[0,1,-1,1,-1,1,-1,0,1,1,-1,-1,1,1,0,0,0,1,0,-1,-1,0,0,0,1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0]:0.961602766878089
[1,-1,0,0,0,1,1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.52822520342657
[1,1,-1,-1,-1,1,-1,0,1,1,1,-1,1,-1,0,1,-1,-1,1,-1,-1,0,0,1,1,-1,1,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0]:0.999999999998263
[-1,1,0,1,-1,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.577250054195412
[-1,1,1,1,1,-1,-1,0,-1,0,0,-1,0,1,0,1,0,0,1,0,-1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:1
[-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.459325878311172
[-1,1,1,1,-1,1,-1,-1,0,1,-1,-1,1,1,-1,0,1,-1,1,1,-1,1,0,0,0,1,-1,1,-1,0,0,0,-1,1,0,0,0,0,0,0,-1,0]:0.999753539875549
[1,-1,1,-1,1,-1,1,-1,0,0,0,-1,1,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.428310288335423
[-1,1,0,0,0,0,-1,1,-1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]:0.485882124412299
